32693 //  50 Classic Games //  $13.95 //  $18.02 //  $27.79 // 
32261 //  Carnival Games Wild West 3D //  $6.51 //  $6.67 //  $13.25 // 
32150 //  Cars 2 //  $7.96 //  $8.09 //  $18.84 // 
37104 //  Cartoon Network Battle Crashers //  $3.99 //  $7.14 //  $7.82 // 
31750 //  Cartoon Network: Punch Time Explosion //  $7.73 //  $9.26 //  $19.99 // 
33890 //  Castlevania: Mirror Of Fate //  $14.18 //  $16.93 //  $21.31 // 
32094 //  Cave Story 3D //  $12.99 //  $28.49 //  $31.48 // 
31887 //  Centipede: Infestation //  $6.77 //  $8.62 //  $13.16 // 
36098 //  Chibi-Robo Zip Lash //  $3.16 //  $4.33 //  $6.34 // 
42361 //  Chibi-Robo Zip Lash [amiibo Bundle] //  $6.99 //  $8.14 //  $12.48 // 
32513 //  Circle Pad Pro //  $25.07 //  $26.21 //  $39.32 // 
33421 //  Classic Games Overload //  $12.73 //  $12.94 //  $22.00 // 
35325 //  Cloudy Chance Meatballs 2 //  $5.25 //  $7.70 //  $7.82 // 
35760 //  Code Name: S.T.E.A.M. //  $3.24 //  $3.69 //  $4.17 // 
33153 //  Code of Princess //  $16.77 //  $21.59 //  $33.15 // 
45062 //  Code of Princess [Soundtrack Bundle] //  $27.18 //  $30.80 //  $46.32 // 
31093 //  Combat of Giants: Dinosaurs 3D //  $6.95 //  $8.49 //  $25.95 // 
34812 //  Conception II: Children of the Seven Stars //  $9.00 //  $13.33 //  $19.99 // 
39056 //  Conception II: Children of the Seven Stars [Limited Edition] //  $17.76 //  $18.00 //  $30.20 // 
32267 //  Cooking Mama 4: Kitchen Magic //  $11.84 //  $13.50 //  $21.29 // 
35055 //  Cooking Mama 5: Bon Appetit //  $25.47 //  $32.66 //  $37.91 // 
37583 //  Cooking Mama Sweet Shop //  $16.99 //  $19.99 //  $27.26 // 
37064 //  Corpse Party: Back to School Edition //  $39.99 //  $60.71 //  $85.50 // 
32880 //  Cradle of Rome 2 //  $5.21 //  $7.47 //  $8.88 // 
34093 //  Crash City Mayhem //  $12.51 //  $18.51 //  $23.86 // 
33141 //  Crosswords Plus //  $3.66 //  $4.99 //  $5.92 // 
33864 //  Crush 3D //  $4.78 //  $5.15 //  $5.92 // 
31474 //  Cubic Ninja //  $9.15 //  $12.57 //  $24.47 // 
39972 //  Culdcept Revolt //  $14.16 //  $15.50 //  $18.74 // 
39973 //  Culdcept Revolt Limited Edition //  $20.28 //  $23.99 //  $34.00 // 
34761 //  Cut the Rope: Triple Treat //  $6.63 //  $7.39 //  $11.36 // 
31439 //  Dead or Alive Dimensions //  $13.65 //  $16.56 //  $40.44 // 
39489 //  Dead or Alive Dimensions [Not for Resale] //   //   //   // 
31712 //  Deca Sports Extreme //  $9.24 //  $9.29 //  $27.95 // 
32793 //  Deer Drive Legends //  $15.05 //  $18.06 //  $32.02 // 
45691 //  Detective Pikachu //  $22.32 //  $22.95 //  $29.99 // 
36614 //  Disney Art Academy //  $11.67 //  $14.00 //  $19.84 // 
34175 //  Disney Infinity Starter Pack //  $8.98 //  $13.93 //  $20.08 // 
34808 //  Disney Magical World //  $13.73 //  $16.34 //  $27.84 // 
37007 //  Disney Magical World 2 //  $21.59 //  $22.79 //  $33.55 // 
33115 //  Disney Princess: My Fairytale Adventure //  $14.99 //  $15.95 //  $37.94 // 
34147 //  "Disneys Planes" //  $7.08 //  $8.95 //  $13.97 // 
32412 //  Doctor Lautrec and the Forgotten Knights //  $5.64 //  $11.12 //  $18.09 // 
34043 //  Donkey Kong Country Returns 3D //  $10.88 //  $11.41 //  $20.62 // 
36495 //  Donkey Kong Country Returns 3D [Nintendo Selects] //  $9.20 //  $11.66 //  $16.49 // 
36757 //  Doodle Jump Adventures //  $5.09 //  $6.12 //  $13.81 // 
37126 //  Dragon Ball Fusions //  $21.49 //  $24.30 //  $41.63 // 
36135 //  Dragon Ball Z: Extreme Butoden //  $15.19 //  $17.47 //  $41.78 // 
36932 //  Dragon Quest VII: Fragments of the Forgotten Past //  $19.95 //  $22.45 //  $28.09 // 
37223 //  Dragon Quest VIII: Journey of the Cursed King //  $30.42 //  $35.14 //  $44.00 // 
31407 //  Dream Trigger 3D //  $3.49 //  $3.82 //  $5.67 // 
32272 //  Dreamworks Super Star Kartz //  $7.22 //  $7.88 //  $14.99 // 
31683 //  Driver: Renegade //  $11.41 //  $15.72 //  $23.72 // 
31502 //  DualPenSports //  $4.40 //  $5.48 //  $10.57 // 
35161 //  Duck Dynasty //  $3.46 //  $4.95 //  $6.64 // 
33404 //  Epic Mickey: Power of Illusion //  $7.53 //  $11.98 //  $14.08 // 
35672 //  Etrian Mystery Dungeon //  $13.47 //  $16.25 //  $28.27 // 
37777 //  Etrian Mystery Dungeon [Soundtrack Bundle] //  $26.24 //  $31.49 //  $44.61 // 
35836 //  Etrian Odyssey 2 Untold: The Fafnir Knight //  $25.00 //  $25.22 //  $42.44 // 
37778 //  Etrian Odyssey 2 Untold: The Fafnir Knight Limited Edition //  $35.00 //  $42.01 //  $60.71 // 
33859 //  Etrian Odyssey IV: Legends Of The Titan //  $15.99 //  $25.39 //  $61.03 // 
37779 //  Etrian Odyssey IV: Legends Of The Titan Limited Edition //  $32.67 //  $44.99 //  $54.40 // 
54365 //  Etrian Odyssey Nexus //  $30.15 //  $34.96 //  $38.76 // 
34300 //  Etrian Odyssey Untold: The Millennium Girl //  $16.45 //  $27.42 //  $49.82 // 
37780 //  Etrian Odyssey Untold: The Millennium Girl [Soundtrack Bundle] //  $34.18 //  $37.64 //  $59.90 // 
40281 //  Etrian Odyssey V: Beyond The Myth //  $18.88 //  $21.50 //  $29.97 // 
37805 //  Ever Oasis //  $18.89 //  $21.36 //  $24.96 // 
32378 //  F1 2011 //  $11.93 //  $14.42 //  $28.24 // 
53916 //  FIFA 14 //  $17.09 //  $37.59 //  $48.00 // 
35073 //  FIFA 15: Legacy Edition //  $15.99 //  $18.09 //  $30.66 // 
31761 //  FIFA Soccer 12 //  $8.18 //  $9.52 //  $16.17 // 
33119 //  FIFA Soccer 13 //  $9.40 //  $14.30 //  $19.99 // 
31793 //  Face Racers: Photo Finish //  $6.35 //  $6.89 //  $9.31 // 
35210 //  Fantasy Life //  $20.04 //  $23.63 //  $35.00 // 
34941 //  Farming Simulator 14 //  $7.45 //  $10.25 //  $18.68 // 
37736 //  Farming Simulator 18 //  $12.77 //  $14.03 //  $18.23 // 
34036 //  Fast and the Furious: Showdown //  $9.93 //  $12.05 //  $21.38 // 
36405 //  Final Fantasy Explorers //  $9.72 //  $10.66 //  $15.97 // 
36406 //  "Final Fantasy Explorers Collectors Edition" //  $60.19 //  $77.48 //  $102.31 // 
33041 //  Finding Nemo: Escape To The Big Blue //  $6.99 //  $9.45 //  $15.15 // 
37586 //  Fire Emblem Echoes: Shadows of Valentia //  $24.75 //  $24.80 //  $30.40 // 
37788 //  Fire Emblem Echoes: Shadows of Valentia Limited Edition //  $25.69 //  $49.00 //  $66.50 // 
36465 //  Fire Emblem Fates Birthright //  $19.90 //  $22.98 //  $29.99 // 
36466 //  Fire Emblem Fates Conquest //  $21.25 //  $22.50 //  $25.49 // 
36468 //  Fire Emblem Fates [Special Edition] //  $108.86 //  $144.35 //  $228.57 // 
40317 //  Fire Emblem Warriors //  $9.74 //  $11.04 //  $11.25 // 
33822 //  Fire Emblem: Awakening //  $29.73 //  $30.11 //  $40.00 // 
35674 //  Fossil Fighters: Frontier //  $8.01 //  $9.83 //  $14.23 // 
33284 //  Freakyforms Deluxe Your Creations Alive //  $12.89 //  $14.00 //  $25.25 // 
31736 //  Frogger 3D //  $14.52 //  $19.56 //  $22.95 // 
37033 //  Frozen & Big Hero 6 Disney 2 Pack //  $14.99 //  $17.38 //  $26.07 // 
35412 //  "Frozen: Olafs Quest" //  $7.99 //  $8.87 //  $14.76 // 
32687 //  Funky Barn 3D //  $6.85 //  $12.45 //  $16.24 // 
31620 //  "Gabrielles Ghostly Groove 3D" //  $10.05 //  $14.64 //  $20.00 // 
34840 //  Gardening Mama 2: Forest Friends //  $12.51 //  $16.84 //  $22.71 // 
35858 //  Garfield Kart //  $11.75 //  $17.85 //  $17.94 // 
32156 //  Gem Smashers //  $5.37 //  $5.80 //  $11.23 // 
31898 //  Generator Rex: Agent of Providence //  $3.25 //  $5.25 //  $7.31 // 
31090 //  Ghost Recon: Shadow Wars //  $7.75 //  $10.37 //  $15.05 // 
62403 //  "Girls Fashion Shoot" //  $19.95 //  $34.99 //  $52.67 // 
37719 //  Goosebumps The Game //  $9.75 //  $10.16 //  $18.91 // 
36136 //  Gravity Falls //  $12.98 //  $15.05 //  $19.99 // 
31460 //  Green Lantern: Rise of the Manhunters //  $4.41 //  $5.65 //  $9.46 // 
36746 //  Guide Louvre //  $43.48 //  $52.18 //  $124.97 // 
34861 //  Hakuoki: Memories of the Shinsengumi //  $24.97 //  $26.81 //  $42.18 // 
34296 //  Hakuoki: Memories of the Shinsengumi Limited Edition //  $29.99 //  $31.45 //  $59.97 // 
32104 //  Happy Feet Two //  $5.05 //  $5.33 //  $8.23 // 
35266 //  Harvest Moon 3D: The Lost Valley //  $10.92 //  $12.00 //  $18.76 // 
33306 //  Harvest Moon: A New Beginning //  $12.60 //  $14.17 //  $21.52 // 
37101 //  Harvest Moon: Skytree Village //  $11.76 //  $12.51 //  $18.76 // 
37930 //  Harvest Moon: Skytree Village Limited Edition //  $48.95 //  $60.78 //  $73.41 // 
32164 //  Harvest Moon: The Tale Of Two Towns //  $9.51 //  $10.50 //  $21.16 // 
35956 //  Hatsune Miku: Project Mirai DX //  $26.30 //  $28.97 //  $56.56 // 
32111 //  Heavy Fire: The Chosen Few //  $15.99 //  $24.58 //  $27.18 // 
33235 //  Hello Kitty Picnic //  $5.31 //  $9.98 //  $14.94 // 
35319 //  Hello Kitty and Sanrio Friends 3D Racing //  $12.99 //  $17.98 //  $25.31 // 
32927 //  Heroes of Ruin //  $10.61 //  $10.90 //  $14.82 // 
38066 //  Hey Pikmin //  $12.00 //  $12.00 //  $17.17 // 
35570 //  Hometown Story //  $6.44 //  $6.73 //  $9.91 // 
32669 //  Horses 3D //  $26.01 //  $29.26 //  $49.36 // 
34281 //  "Hot Wheels: Worlds Best Driver" //  $8.84 //  $9.95 //  $27.84 // 
35221 //  Hotel Transylvania //  $6.92 //  $7.31 //  $14.06 // 
34933 //  How to Train Your Dragon 2 //  $12.86 //  $15.15 //  $22.77 // 
36500 //  Hyrule Warriors Legends //  $11.63 //  $14.50 //  $21.01 // 
37962 //  Hyrule Warriors Legends [Not for Resale] //   //   //   // 
32908 //  Ice Age: Continental Drift Arctic Games //  $5.50 //  $7.67 //  $11.50 // 
65627 //  Ice White Nintendo 3DS //  $86.93 //  $104.32 //  $156.49 // 
33213 //  Imagine Babyz 3D //  $4.72 //  $4.78 //  $5.97 // 
32279 //  Imagine Fashion Designer //  $5.99 //  $6.74 //  $12.00 // 
33214 //  Imagine Fashion Life //  $4.75 //  $5.69 //  $8.63 // 
51991 //  Jake Hunter: Ghost of the Dusk //  $14.79 //  $17.50 //  $26.24 // 
32171 //  "James Noirs Hollywood Crimes" //  $6.44 //  $6.95 //  $8.41 // 
32365 //  Jaws: Ultimate Predator //  $11.25 //  $12.99 //  $23.99 // 
54388 //  Jewel Master: Cradle of Egypt 2 3D //  $0.99 //  $1.80 //  $14.00 // 
33632 //  Jr Classic Games //  $12.95 //  $16.99 //  $27.94 // 
32655 //  Kid Icarus Uprising //  $19.12 //  $29.97 //  $37.89 // 
32969 //  Kingdom Hearts 3D Dream Drop Distance //  $11.13 //  $13.74 //  $19.97 // 
32970 //  Kingdom Hearts 3D Dream Drop Distance Limited Edition //  $21.53 //  $68.81 //  $129.97 // 
45224 //  Kirby Battle Royale //  $19.92 //  $20.58 //  $25.56 // 
36665 //  Kirby Planet Robobot //  $22.75 //  $28.99 //  $40.69 // 
39501 //  Kirby Planet Robobot [Not for Resale] //  $15.00 //   //   // 
34841 //  Kirby Triple Deluxe //  $14.24 //  $15.33 //  $22.30 // 
39500 //  Kirby Triple Deluxe [Not for Resale] //   //   //   // 
58053 //  "Kirbys Extra Epic Yarn" //  $24.40 //  $24.87 //  $26.25 // 
36314 //  Kung Fu Panda Showdown of the Legendary Legends //  $5.99 //  $6.56 //  $9.35 // 
35874 //  LBX: Little Battlers Experience //  $5.65 //  $6.18 //  $10.51 // 
32855 //  LEGO Batman 2 //  $4.95 //  $4.99 //  $10.23 // 
35302 //  LEGO Batman 3: Beyond Gotham //  $6.68 //  $6.83 //  $9.99 // 
33995 //  LEGO City Undercover: The Chase Begins //  $5.51 //  $6.40 //  $17.99 // 
34535 //  LEGO Friends //  $9.96 //  $10.56 //  $17.87 // 
32121 //  LEGO Harry Potter Years 5-7 //  $6.56 //  $7.58 //  $15.16 // 
35781 //  LEGO Jurassic World //  $8.81 //  $9.73 //  $13.50 // 
34088 //  "LEGO Legends of Chima: Lavals Journey" //  $3.18 //  $3.70 //  $6.67 // 
33242 //  LEGO Lord Of The Rings //  $5.38 //  $6.43 //  $9.04 // 
34437 //  LEGO Marvel Super Heroes: Universe in Peril //  $5.93 //  $6.52 //  $11.25 // 
36408 //  "LEGO Marvels Avengers" //  $8.62 //  $9.50 //  $12.11 // 
34673 //  LEGO Movie Videogame //  $4.02 //  $5.24 //  $7.72 // 
34982 //  LEGO Ninjago: Nindroids //  $4.99 //  $7.47 //  $8.01 // 
35647 //  LEGO Ninjago: Shadow of Ronin //  $7.33 //  $8.59 //  $14.99 // 
31414 //  LEGO Pirates of the Caribbean: The Video Game //  $5.76 //  $5.76 //  $15.62 // 
31109 //  LEGO Star Wars III: The Clone Wars //  $4.55 //  $7.39 //  $14.98 // 
39495 //  LEGO Star Wars III: The Clone Wars [Not for Resale] //  $8.39 //   //   // 
36686 //  LEGO Star Wars The Force Awakens //  $6.99 //  $8.28 //  $12.36 // 
34802 //  LEGO The Hobbit //  $5.19 //  $6.60 //  $11.76 // 
33238 //  Lalaloopsy: Carnival of Friends //  $5.00 //  $5.37 //  $8.65 // 
37215 //  Langrisser Re:Incarnation Tensei //  $10.90 //  $11.99 //  $18.76 // 
40299 //  "Laytons Mystery Journey: Katrielle and the Millionaires Conspiracy " //  $21.10 //  $26.95 //  $32.00 // 
35233 //  Legend of Korra: A New Era Begins //  $3.00 //  $3.82 //  $6.49 // 
36126 //  Legend of Legacy //  $10.73 //  $14.93 //  $22.77 // 
37781 //  Legend of Legacy Launch Edition //  $20.38 //  $24.46 //  $35.98 // 
36981 //  "Legends of Oz Dorothys Return " //  $5.36 //  $5.92 //  $10.50 // 
32657 //  "Lets Ride: Best of Breed" //  $6.50 //  $10.09 //  $27.97 // 
35767 //  Lord of Magna: Maiden Heaven //  $13.99 //  $24.19 //  $29.94 // 
37782 //  Lord of Magna: Maiden Heaven Limited Edition //  $16.08 //  $19.30 //  $30.51 // 
52146 //  "Luigis Mansion" //  $26.20 //  $30.50 //  $33.64 // 
33937 //  "Luigis Mansion: Dark Moon" //  $12.84 //  $14.99 //  $18.62 // 
68576 //  "Luigis Mansion: Dark Moon [Nintendo Selects]" //  $10.58 //  $11.99 //  $19.37 // 
32808 //  Madagascar 3 //  $4.99 //  $6.00 //  $10.33 // 
31634 //  Madden NFL Football //  $15.56 //  $16.55 //  $43.84 // 
50105 //  Mahjong 3D: Warriors of the Emperor //  $4.88 //  $6.95 //  $7.25 // 
32868 //  Mahjong Cub3d //  $7.99 //  $9.59 //  $14.20 // 
54389 //  "Mario & Luigi: Bowsers Inside Story + Bowser Jrs Journey" //  $24.95 //  $25.14 //  $30.50 // 
36415 //  Mario & Luigi: Paper Jam //  $20.41 //  $24.47 //  $35.69 // 
40237 //  "Mario & Luigi: Superstar Saga + Bowsers Minions" //  $24.85 //  $26.01 //  $32.78 // 
32492 //  Mario & Sonic at the London 2012 Olympic Games //  $7.07 //  $7.99 //  $21.29 // 
36676 //  Mario & Sonic at the Rio 2016 Olympic Games //  $16.17 //  $17.68 //  $39.53 // 
34842 //  Mario Golf: World Tour //  $16.99 //  $18.78 //  $30.21 // 
32384 //  Mario Kart 7 //  $11.00 //  $14.77 //  $20.90 // 
39493 //  Mario Kart 7 [Not for Resale] //  $16.97 //   //   // 
34614 //  Mario Party Island Tour //  $11.06 //  $13.30 //  $21.24 // 
36497 //  Mario Party Island Tour [Nintendo Selects] //  $13.12 //  $14.05 //  $25.99 // 
37093 //  Mario Party Star Rush //  $13.70 //  $14.99 //  $22.36 // 
40473 //  Mario Party: The Top 100 //  $17.99 //  $19.74 //  $25.90 // 
37352 //  Mario Sports Superstars //  $15.50 //  $16.27 //  $24.83 // 
32762 //  Mario Tennis Open //  $7.61 //  $10.02 //  $16.52 // 
39496 //  Mario Tennis Open [Not for Resale] //   //   //   // 
34157 //  Mario and Luigi: Dream Team //  $13.99 //  $15.47 //  $22.47 // 
39491 //  Mario and Luigi: Dream Team [Not for Resale] //   //   //   // 
32869 //  Marvel Super Hero Squad: The Infinity Gauntlet //  $10.09 //  $12.22 //  $19.56 // 
36447 //  Mega Man Legacy Collection //  $9.49 //  $11.98 //  $16.64 // 
36449 //  "Mega Man Legacy Collection Collectors Edition" //  $53.73 //  $59.05 //  $85.00 // 
32518 //  Metal Gear Solid 3D //  $18.93 //  $19.69 //  $28.46 // 
36755 //  Metroid Prime Federation Force //  $13.55 //  $14.83 //  $17.39 // 
39631 //  Metroid Samus Returns //  $21.72 //  $26.03 //  $29.47 // 
39674 //  Metroid Samus Returns [Special Edition] //  $38.74 //  $39.00 //  $54.34 // 
32125 //  Michael Jackson: The Experience //  $3.25 //  $5.47 //  $6.99 // 
38067 //  Miitopia //  $27.64 //  $29.98 //  $37.50 // 
40472 //  Minecraft New Nintendo 3DS Edition //  $16.42 //  $19.73 //  $24.29 // 
36296 //  Moco Moco Friends //  $18.86 //  $22.15 //  $33.97 // 
33163 //  Monster 4x4 //  $7.92 //  $9.99 //  $30.81 // 
34485 //  Monster High: 13 Wishes //  $5.65 //  $7.30 //  $7.33 // 
36295 //  Monster High: New Ghoul in School //  $9.11 //  $9.18 //  $14.90 // 
33912 //  Monster High: SKRM //  $9.76 //  $11.72 //  $13.99 // 
33930 //  Monster Hunter 3 Ultimate //  $7.33 //  $8.62 //  $16.70 // 
35639 //  Monster Hunter 4 Ultimate //  $10.23 //  $11.68 //  $15.50 // 
35640 //  "Monster Hunter 4 Ultimate [Collectors Edition]" //  $36.06 //  $45.00 //  $63.92 // 
36744 //  Monster Hunter Generations //  $9.64 //  $9.98 //  $13.86 // 
39533 //  Monster Hunter Stories //  $16.14 //  $18.19 //  $23.99 // 
34518 //  Moshi Monsters: Katsuma Unleashed //  $3.73 //  $4.75 //  $6.22 // 
33244 //  Moshi Monsters: Moshlings Theme Park //  $3.69 //  $4.69 //  $6.99 // 
32435 //  My Pet Puppy 3D //  $8.74 //  $9.47 //  $33.88 // 
33220 //  Myst 3DS //  $12.93 //  $15.77 //  $24.99 // 
32186 //  NASCAR Unleashed //  $10.99 //  $13.36 //  $27.29 // 
33069 //  NCIS //  $8.88 //  $9.57 //  $14.10 // 
63104 //  NFC Reader //  $35.85 //  $43.01 //  $49.84 // 
32357 //  Nano Assault //  $11.64 //  $17.56 //  $21.82 // 
33895 //  Naruto Powerful Shippuden //  $14.39 //  $17.67 //  $32.03 // 
32291 //  Need For Speed: The Run //  $14.98 //  $17.33 //  $29.83 // 
38508 //  New Nintendo 2DS XL Black & Blue //  $91.94 //  $110.33 //  $156.30 // 
49625 //  New Nintendo 2DS XL Hylian Shield //  $122.35 //  $138.67 //  $208.01 // 
49626 //  New Nintendo 2DS XL Pikachu //  $115.85 //  $189.95 //  $197.09 // 
42396 //  New Nintendo 2DS XL Pokeball //  $135.41 //  $155.34 //  $220.07 // 
67026 //  New Nintendo 2DS XL Purple & Silver //  $115.48 //  $137.95 //  $196.31 // 
42395 //  New Nintendo 2DS XL White & Orange //  $112.12 //  $129.90 //  $194.27 // 
54575 //  New Nintendo 3DS Animal Crossing Happy Home Designer Edition //  $138.24 //  $184.50 //  $235.01 // 
45793 //  New Nintendo 3DS Super Mario 3D Edition //  $138.06 //  $165.66 //  $248.49 // 
45102 //  New Nintendo 3DS Super Mario Black Edition //  $125.65 //  $154.95 //  $272.70 // 
45215 //  New Nintendo 3DS Super Mario White Edition //  $99.05 //  $137.05 //  $205.58 // 
35826 //  New Nintendo 3DS XL Black //  $97.92 //  $133.54 //  $193.29 // 
36469 //  New Nintendo 3DS XL Fire Emblem Fates Edition //  $164.08 //  $196.70 //  $297.52 // 
38509 //  New Nintendo 3DS XL Galaxy //  $111.25 //  $142.12 //  $214.55 // 
37701 //  New Nintendo 3DS XL Hyrule Edition //  $146.03 //  $337.35 //  $373.87 // 
45217 //  New Nintendo 3DS XL Lime Green //  $130.34 //  $136.35 //  $238.82 // 
37599 //  New Nintendo 3DS XL Monster Hunter 4 Edition //  $136.89 //  $136.89 //  $212.01 // 
37600 //  New Nintendo 3DS XL Monster Hunter Generations Edition //  $144.36 //  $163.61 //  $245.42 // 
45216 //  New Nintendo 3DS XL Pikachu Edition //  $134.43 //  $160.67 //  $228.53 // 
35827 //  New Nintendo 3DS XL Red //  $95.74 //  $99.00 //  $163.73 // 
39534 //  New Nintendo 3DS XL Samus Edition //  $170.75 //  $175.00 //  $259.15 // 
37138 //  New Nintendo 3DS XL Solgaleo Lunala Black Edition //  $147.64 //  $177.15 //  $251.00 // 
42397 //  New Nintendo 3DS XL Super NES //  $158.49 //  $188.89 //  $270.00 // 
32996 //  New Super Mario Bros. 2 //  $11.20 //  $14.57 //  $20.36 // 
57988 //  New Super Mario Bros. 2 [Not for Resale] //   //   //   // 
32596 //  Nicktoons MLB 3D //  $10.74 //  $10.74 //  $18.38 // 
32240 //  Nikolis Pencil Puzzle //  $5.14 //  $5.31 //  $8.00 // 
35153 //  Nintendo 2DS Crimson Red //  $33.95 //  $52.33 //  $70.00 // 
45738 //  Nintendo 2DS Crystal Red //  $86.22 //  $103.45 //  $155.18 // 
35152 //  Nintendo 2DS Electric Blue //  $47.76 //  $54.13 //  $81.19 // 
63120 //  Nintendo 2DS Mario Kart 7 Edition //  $39.93 //  $59.85 //  $94.09 // 
54041 //  Nintendo 2DS Mario Maker Edition //  $71.58 //  $85.75 //  $121.69 // 
63623 //  Nintendo 2DS Seafoam //   //   //   // 
45737 //  Nintendo 2DS Super Mario Bros 2 Edition //  $47.78 //  $54.15 //  $81.23 // 
45101 //  Nintendo 2DS Zelda Ocarina of Time Edition //  $62.49 //  $74.99 //  $105.87 // 
31254 //  Nintendo 3DS Aqua Blue //  $69.00 //  $76.30 //  $96.34 // 
32509 //  Nintendo 3DS Black Zelda Limited Edition //  $89.99 //  $136.60 //  $300.00 // 
33826 //  Nintendo 3DS Blue Fire Emblem Limited Edition //  $96.61 //  $185.33 //  $320.74 // 
58521 //  "Nintendo 3DS Cobalt Blue Luigis Mansion Limited Edition" //  $138.14 //  $165.78 //  $248.68 // 
31255 //  Nintendo 3DS Cosmo Black //  $59.43 //  $78.37 //  $206.19 // 
35213 //  Nintendo 3DS Flame Red //  $70.00 //  $79.32 //  $119.00 // 
