32693 //  50 Classic Games //  $13.16 //  $15.20 //  $27.52 // 
33119 //  FIFA Soccer 13 //  $9.40 //  $13.23 //  $19.99 // 
31793 //  Face Racers: Photo Finish //  $6.55 //  $6.89 //  $9.82 // 
35210 //  Fantasy Life //  $19.99 //  $23.77 //  $35.34 // 
34941 //  Farming Simulator 14 //  $7.67 //  $11.66 //  $17.49 // 
37736 //  Farming Simulator 18 //  $11.96 //  $15.43 //  $18.95 // 
34036 //  Fast and the Furious: Showdown //  $8.77 //  $11.43 //  $27.00 // 
36405 //  Final Fantasy Explorers //  $9.22 //  $11.71 //  $16.02 // 
36406 //  "Final Fantasy Explorers Collectors Edition" //  $60.19 //  $77.47 //  $99.91 // 
33041 //  Finding Nemo: Escape To The Big Blue //  $7.13 //  $8.00 //  $14.52 // 
37586 //  Fire Emblem Echoes: Shadows of Valentia //  $24.52 //  $24.99 //  $30.00 // 
37788 //  Fire Emblem Echoes: Shadows of Valentia Limited Edition //  $25.19 //  $49.00 //  $61.00 // 
36465 //  Fire Emblem Fates Birthright //  $20.85 //  $24.99 //  $34.34 // 
36466 //  Fire Emblem Fates Conquest //  $20.98 //  $21.48 //  $27.16 // 
36468 //  Fire Emblem Fates [Special Edition] //  $112.17 //  $132.47 //  $250.00 // 
40317 //  Fire Emblem Warriors //  $9.58 //  $10.86 //  $11.09 // 
33822 //  Fire Emblem: Awakening //  $26.00 //  $31.31 //  $39.97 // 
35674 //  Fossil Fighters: Frontier //  $7.55 //  $8.90 //  $14.27 // 
33284 //  Freakyforms Deluxe Your Creations Alive //  $12.98 //  $13.96 //  $25.25 // 
31736 //  Frogger 3D //  $14.25 //  $17.27 //  $22.95 // 
37033 //  Frozen & Big Hero 6 Disney 2 Pack //  $14.99 //  $17.38 //  $26.07 // 
35412 //  "Frozen: Olafs Quest" //  $6.82 //  $8.68 //  $14.34 // 
32687 //  Funky Barn 3D //  $6.85 //  $9.95 //  $14.08 // 
31620 //  "Gabrielles Ghostly Groove 3D" //  $10.50 //  $14.99 //  $20.00 // 
34840 //  Gardening Mama 2: Forest Friends //  $12.97 //  $16.09 //  $21.85 // 
35858 //  Garfield Kart //  $11.75 //  $17.00 //  $18.36 // 
32156 //  Gem Smashers //  $5.36 //  $5.68 //  $11.25 // 
31898 //  Generator Rex: Agent of Providence //  $3.20 //  $5.25 //  $7.68 // 
31090 //  Ghost Recon: Shadow Wars //  $7.68 //  $9.99 //  $15.06 // 
62403 //  "Girls Fashion Shoot" //  $17.49 //  $34.99 //  $63.49 // 
37719 //  Goosebumps The Game //  $8.99 //  $11.42 //  $20.19 // 
36136 //  Gravity Falls //  $12.28 //  $14.28 //  $17.99 // 
31460 //  Green Lantern: Rise of the Manhunters //  $4.34 //  $6.06 //  $8.52 // 
34861 //  Hakuoki: Memories of the Shinsengumi //  $26.00 //  $26.00 //  $42.25 // 
34296 //  Hakuoki: Memories of the Shinsengumi Limited Edition //  $29.99 //  $31.32 //  $57.83 // 
32104 //  Happy Feet Two //  $4.82 //  $5.34 //  $8.29 // 
35266 //  Harvest Moon 3D: The Lost Valley //  $11.07 //  $12.00 //  $18.80 // 
33306 //  Harvest Moon: A New Beginning //  $13.43 //  $14.66 //  $20.38 // 
37101 //  Harvest Moon: Skytree Village //  $13.03 //  $13.04 //  $18.76 // 
37930 //  Harvest Moon: Skytree Village Limited Edition //  $48.44 //  $60.44 //  $74.46 // 
32164 //  Harvest Moon: Tale Of Two Towns //  $10.13 //  $11.42 //  $20.38 // 
35956 //  Hatsune Miku: Project Mirai DX //  $22.93 //  $25.16 //  $49.27 // 
32111 //  Heavy Fire: The Chosen Few //  $15.98 //  $26.07 //  $27.18 // 
33235 //  Hello Kitty Picnic //  $5.31 //  $8.32 //  $14.42 // 
35319 //  Hello Kitty and Sanrio Friends 3D Racing //  $12.99 //  $17.97 //  $25.21 // 
32927 //  Heroes of Ruin //  $9.54 //  $9.72 //  $14.87 // 
38066 //  Hey Pikmin //  $12.37 //  $13.99 //  $16.20 // 
35570 //  Hometown Story //  $6.00 //  $6.03 //  $9.73 // 
32669 //  Horses 3D //  $27.20 //  $30.01 //  $49.36 // 
34281 //  "Hot Wheels: Worlds Best Driver" //  $9.11 //  $9.95 //  $30.42 // 
35221 //  Hotel Transylvania //  $7.51 //  $7.89 //  $12.83 // 
34933 //  How to Train Your Dragon 2 //  $13.61 //  $14.52 //  $28.02 // 
36500 //  Hyrule Warriors Legends //  $13.00 //  $13.17 //  $22.65 // 
37962 //  Hyrule Warriors Legends [Not for Resale] //   //   //   // 
32908 //  Ice Age: Continental Drift Arctic Games //  $5.50 //  $7.67 //  $11.50 // 
65627 //  Ice White Nintendo 3DS //  $86.93 //  $104.32 //  $156.49 // 
33213 //  Imagine Babyz 3D //  $4.26 //  $5.12 //  $6.46 // 
32279 //  Imagine Fashion Designer //  $5.97 //  $6.78 //  $11.98 // 
33214 //  Imagine Fashion Life //  $4.77 //  $5.72 //  $8.49 // 
51991 //  Jake Hunter: Ghost of the Dusk //  $14.59 //  $17.50 //  $25.54 // 
32171 //  "James Noirs Hollywood Crimes" //  $6.44 //  $6.95 //  $8.44 // 
32365 //  Jaws: Ultimate Predator //  $10.82 //  $12.99 //  $23.89 // 
54388 //  Jewel Master: Cradle of Egypt 2 3D //  $0.99 //  $1.80 //  $14.00 // 
33632 //  Jr Classic Games //  $12.95 //  $16.87 //  $25.50 // 
32655 //  Kid Icarus Uprising //  $18.75 //  $25.00 //  $38.64 // 
32969 //  Kingdom Hearts 3D Dream Drop Distance //  $11.86 //  $14.48 //  $25.00 // 
32970 //  Kingdom Hearts 3D Dream Drop Distance Limited Edition //  $21.53 //  $62.23 //  $129.95 // 
45224 //  Kirby Battle Royale //  $19.84 //  $19.85 //  $28.00 // 
36665 //  Kirby Planet Robobot //  $24.78 //  $28.00 //  $42.04 // 
39501 //  Kirby Planet Robobot [Not for Resale] //  $15.00 //   //   // 
34841 //  Kirby Triple Deluxe //  $15.07 //  $17.36 //  $22.06 // 
39500 //  Kirby Triple Deluxe [Not for Resale] //   //   //   // 
58053 //  "Kirbys Extra Epic Yarn" //  $17.57 //  $24.97 //  $26.25 // 
36314 //  Kung Fu Panda Showdown of the Legendary Legends //  $5.99 //  $6.69 //  $9.35 // 
35874 //  LBX: Little Battlers Experience //  $5.00 //  $6.56 //  $11.42 // 
32855 //  LEGO Batman 2 //  $4.99 //  $5.65 //  $9.95 // 
35302 //  LEGO Batman 3: Beyond Gotham //  $6.85 //  $6.96 //  $10.05 // 
33995 //  LEGO City Undercover: The Chase Begins //  $5.75 //  $6.99 //  $16.49 // 
34535 //  LEGO Friends //  $9.95 //  $10.61 //  $17.50 // 
32121 //  LEGO Harry Potter Years 5-7 //  $7.00 //  $8.26 //  $18.42 // 
35781 //  LEGO Jurassic World //  $8.99 //  $9.88 //  $15.23 // 
34088 //  "LEGO Legends of Chima: Lavals Journey" //  $3.00 //  $3.70 //  $6.67 // 
33242 //  LEGO Lord Of The Rings //  $5.12 //  $7.17 //  $9.99 // 
34437 //  LEGO Marvel Super Heroes: Universe in Peril //  $6.36 //  $6.50 //  $11.07 // 
36408 //  "LEGO Marvels Avengers" //  $8.82 //  $9.28 //  $13.61 // 
34673 //  LEGO Movie Videogame //  $4.64 //  $4.81 //  $9.75 // 
34982 //  LEGO Ninjago: Nindroids //  $5.38 //  $7.33 //  $8.11 // 
35647 //  LEGO Ninjago: Shadow of Ronin //  $7.18 //  $8.78 //  $14.99 // 
31414 //  LEGO Pirates of the Caribbean: The Video Game //  $6.01 //  $6.01 //  $16.41 // 
31109 //  LEGO Star Wars III: The Clone Wars //  $5.56 //  $6.70 //  $14.97 // 
39495 //  LEGO Star Wars III: The Clone Wars [Not for Resale] //  $8.39 //   //   // 
36686 //  LEGO Star Wars The Force Awakens //  $7.16 //  $9.00 //  $12.89 // 
34802 //  LEGO The Hobbit //  $6.41 //  $7.86 //  $12.92 // 
33238 //  Lalaloopsy: Carnival of Friends //  $5.29 //  $5.31 //  $8.82 // 
37215 //  Langrisser Re:Incarnation Tensei //  $10.97 //  $12.11 //  $18.18 // 
40299 //  "Laytons Mystery Journey: Katrielle and the Millionaires Conspiracy " //  $20.99 //  $25.40 //  $32.00 // 
35233 //  Legend of Korra: A New Era Begins //  $3.75 //  $3.77 //  $6.05 // 
36126 //  Legend of Legacy //  $10.67 //  $14.93 //  $22.77 // 
37781 //  Legend of Legacy Launch Edition //  $20.38 //  $24.46 //  $34.98 // 
36981 //  "Legends of Oz Dorothys Return " //  $5.30 //  $5.98 //  $10.25 // 
32657 //  "Lets Ride: Best of Breed" //  $6.50 //  $10.13 //  $27.97 // 
35767 //  Lord of Magna: Maiden Heaven //  $13.28 //  $24.20 //  $29.01 // 
37782 //  Lord of Magna: Maiden Heaven Limited Edition //  $16.08 //  $19.30 //  $41.41 // 
36746 //  Louvre Guide //  $43.48 //  $52.18 //  $113.89 // 
52146 //  "Luigis Mansion" //  $28.30 //  $29.99 //  $33.53 // 
33937 //  "Luigis Mansion: Dark Moon" //  $11.08 //  $14.99 //  $19.34 // 
32808 //  Madagascar 3 //  $4.98 //  $5.49 //  $10.75 // 
31634 //  Madden NFL Football //  $17.61 //  $21.35 //  $49.65 // 
50105 //  Mahjong 3D: Warriors of the Emperor //  $4.88 //  $6.95 //  $7.25 // 
32868 //  Mahjong Cub3d //  $7.99 //  $9.59 //  $14.20 // 
54389 //  "Mario & Luigi: Bowsers Inside Story + Bowser Jrs Journey" //  $23.18 //  $27.79 //  $31.53 // 
36415 //  Mario & Luigi: Paper Jam //  $20.67 //  $23.32 //  $36.14 // 
40237 //  "Mario & Luigi: Superstar Saga + Bowsers Minions" //  $23.07 //  $28.64 //  $32.58 // 
32492 //  Mario & Sonic at the London 2012 Olympic Games //  $7.14 //  $8.48 //  $19.99 // 
36676 //  Mario & Sonic at the Rio 2016 Olympic Games //  $13.56 //  $14.68 //  $37.42 // 
34842 //  Mario Golf: World Tour //  $17.27 //  $18.44 //  $31.07 // 
32384 //  Mario Kart 7 //  $11.47 //  $15.46 //  $20.69 // 
39493 //  Mario Kart 7 [Not for Resale] //  $16.97 //   //   // 
34614 //  Mario Party Island Tour //  $11.77 //  $13.00 //  $21.60 // 
36497 //  Mario Party Island Tour [Nintendo Selects] //  $13.10 //  $14.19 //  $25.99 // 
37093 //  Mario Party Star Rush //  $14.49 //  $16.99 //  $21.69 // 
40473 //  Mario Party: The Top 100 //  $17.99 //  $19.99 //  $25.90 // 
37352 //  Mario Sports Superstars //  $17.99 //  $18.08 //  $24.74 // 
32762 //  Mario Tennis Open //  $6.27 //  $10.84 //  $16.14 // 
39496 //  Mario Tennis Open [Not for Resale] //   //   //   // 
34157 //  Mario and Luigi: Dream Team //  $13.00 //  $14.83 //  $22.05 // 
39491 //  Mario and Luigi: Dream Team [Not for Resale] //   //   //   // 
32869 //  Marvel Super Hero Squad: The Infinity Gauntlet //  $10.68 //  $12.20 //  $19.58 // 
36447 //  Mega Man Legacy Collection //  $10.65 //  $11.97 //  $16.64 // 
36449 //  "Mega Man Legacy Collection Collectors Edition" //  $48.34 //  $59.72 //  $90.00 // 
32518 //  Metal Gear Solid 3D //  $18.43 //  $19.15 //  $27.65 // 
36755 //  Metroid Prime Federation Force //  $14.00 //  $14.23 //  $15.97 // 
39631 //  Metroid Samus Returns //  $22.54 //  $25.48 //  $27.00 // 
39674 //  Metroid Samus Returns [Special Edition] //  $38.72 //  $39.00 //  $50.40 // 
32125 //  Michael Jackson: The Experience //  $4.12 //  $5.47 //  $7.87 // 
38067 //  Miitopia //  $29.99 //  $31.28 //  $42.59 // 
40472 //  Minecraft New Nintendo 3DS Edition //  $16.04 //  $19.97 //  $26.33 // 
36296 //  Moco Moco Friends //  $18.91 //  $20.53 //  $33.80 // 
33163 //  Monster 4x4 //  $7.53 //  $9.99 //  $31.09 // 
34485 //  Monster High: 13 Wishes //  $6.20 //  $7.32 //  $10.93 // 
36295 //  Monster High: New Ghoul in School //  $9.22 //  $9.62 //  $15.11 // 
33912 //  Monster High: SKRM //  $9.76 //  $11.72 //  $13.99 // 
33930 //  Monster Hunter 3 Ultimate //  $7.20 //  $8.29 //  $16.63 // 
35639 //  Monster Hunter 4 Ultimate //  $9.98 //  $9.99 //  $17.01 // 
35640 //  "Monster Hunter 4 Ultimate [Collectors Edition]" //  $36.04 //  $45.00 //  $58.69 // 
36744 //  Monster Hunter Generations //  $8.98 //  $9.95 //  $13.99 // 
39533 //  Monster Hunter Stories //  $15.79 //  $17.12 //  $22.99 // 
34518 //  Moshi Monsters: Katsuma Unleashed //  $3.72 //  $4.75 //  $6.23 // 
33244 //  Moshi Monsters: Moshlings Theme Park //  $3.70 //  $4.79 //  $6.78 // 
32435 //  My Pet Puppy 3D //  $8.75 //  $9.29 //  $33.86 // 
33220 //  Myst 3DS //  $13.28 //  $16.51 //  $28.23 // 
32186 //  NASCAR Unleashed //  $11.06 //  $12.60 //  $27.47 // 
33069 //  NCIS //  $8.84 //  $9.91 //  $14.86 // 
63104 //  NFC Reader //  $35.90 //  $43.01 //  $49.67 // 
32357 //  Nano Assault //  $8.68 //  $16.88 //  $22.12 // 
33895 //  Naruto Powerful Shippuden //  $12.25 //  $18.62 //  $29.99 // 
32291 //  Need For Speed: The Run //  $15.29 //  $19.60 //  $25.62 // 
38508 //  New Nintendo 2DS XL Black & Blue //  $91.94 //  $110.33 //  $156.30 // 
49625 //  New Nintendo 2DS XL Hylian Shield //  $122.35 //  $138.67 //  $208.01 // 
49626 //  New Nintendo 2DS XL Pikachu //  $114.04 //  $134.84 //  $190.00 // 
42396 //  New Nintendo 2DS XL Pokeball //  $129.45 //  $155.34 //  $220.07 // 
67026 //  New Nintendo 2DS XL Purple & Silver //  $115.98 //  $137.95 //  $197.17 // 
42395 //  New Nintendo 2DS XL White & Orange //  $109.13 //  $129.90 //  $185.52 // 
54575 //  New Nintendo 3DS Animal Crossing Happy Home Designer Edition //  $138.24 //  $184.50 //  $235.01 // 
45793 //  New Nintendo 3DS Super Mario 3D Edition //  $138.06 //  $165.66 //  $248.49 // 
45102 //  New Nintendo 3DS Super Mario Black Edition //  $110.63 //  $154.95 //  $220.88 // 
45215 //  New Nintendo 3DS Super Mario White Edition //  $99.15 //  $137.05 //  $205.58 // 
35826 //  New Nintendo 3DS XL Black //  $99.33 //  $133.50 //  $200.76 // 
36469 //  New Nintendo 3DS XL Fire Emblem Fates Edition //  $171.00 //  $196.95 //  $295.15 // 
38509 //  New Nintendo 3DS XL Galaxy //  $111.25 //  $135.86 //  $219.49 // 
37701 //  New Nintendo 3DS XL Hyrule Edition //  $152.89 //  $341.03 //  $350.00 // 
45217 //  New Nintendo 3DS XL Lime Green //  $128.01 //  $131.41 //  $217.64 // 
37599 //  New Nintendo 3DS XL Monster Hunter 4 Edition //  $120.00 //  $126.35 //  $209.15 // 
37600 //  New Nintendo 3DS XL Monster Hunter Generations Edition //  $144.36 //  $163.61 //  $245.42 // 
45216 //  New Nintendo 3DS XL Pikachu Edition //  $134.43 //  $160.67 //  $228.53 // 
35827 //  New Nintendo 3DS XL Red //  $95.50 //  $98.85 //  $163.15 // 
39534 //  New Nintendo 3DS XL Samus Edition //  $149.00 //  $180.00 //  $250.90 // 
37138 //  New Nintendo 3DS XL Solgaleo Lunala Black Edition //  $147.64 //  $177.15 //  $251.00 // 
42397 //  New Nintendo 3DS XL Super NES //  $175.04 //  $180.00 //  $270.00 // 
32996 //  New Super Mario Bros. 2 //  $11.99 //  $12.27 //  $20.00 // 
57988 //  New Super Mario Bros. 2 [Not for Resale] //   //   //   // 
32596 //  Nicktoons MLB 3D //  $10.73 //  $10.74 //  $18.38 // 
32240 //  Nikolis Pencil Puzzle //  $5.14 //  $5.30 //  $8.66 // 
35153 //  Nintendo 2DS Crimson Red //  $34.11 //  $52.51 //  $70.00 // 
45738 //  Nintendo 2DS Crystal Red //  $86.22 //  $103.45 //  $155.18 // 
35152 //  Nintendo 2DS Electric Blue //  $47.74 //  $54.13 //  $81.19 // 
63120 //  Nintendo 2DS Mario Kart 7 Edition //  $46.00 //  $61.36 //  $82.47 // 
54041 //  Nintendo 2DS Mario Maker Edition //  $71.58 //  $85.75 //  $121.69 // 
63623 //  Nintendo 2DS Seafoam //   //   //   // 
45737 //  Nintendo 2DS Super Mario Bros 2 Edition //  $47.78 //  $54.15 //  $81.23 // 
45101 //  Nintendo 2DS Zelda Ocarina of Time Edition //  $62.49 //  $74.99 //  $105.87 // 
31254 //  Nintendo 3DS Aqua Blue //  $69.01 //  $76.50 //  $97.00 // 
32509 //  Nintendo 3DS Black Zelda Limited Edition //  $93.75 //  $130.00 //  $304.94 // 
33826 //  Nintendo 3DS Blue Fire Emblem Limited Edition //  $94.20 //  $140.23 //  $320.05 // 
58521 //  "Nintendo 3DS Cobalt Blue Luigis Mansion Limited Edition" //  $138.14 //  $165.78 //  $248.68 // 
31255 //  Nintendo 3DS Cosmo Black //  $65.00 //  $77.21 //  $206.50 // 
35213 //  Nintendo 3DS Flame Red //  $70.00 //  $79.32 //  $119.00 // 
33036 //  Nintendo 3DS Midnight Purple //  $52.89 //  $59.94 //  $89.91 // 
33037 //  Nintendo 3DS Pearl Pink //  $109.44 //  $115.69 //  $146.57 // 
